3169,freegame,0.0,83.1
3170,freegame,0.0,253.0
3171,freegame,0.0,2.1
3172,freegame,0.0,558.3
3173,freegame,0.0,70.7
3174,freegame,0.0,288.4
3175,freegame,0.6,72.6
3176,freegame,0.6,135.1
3177,freegame,0.0,77.0
3178,freegame,0.0,104.6
3179,freegame,0.0,278.7
3180,freegame,0.0,65.6
3181,freegame,0.0,21.9
3182,freegame,0.0,264.0
3183,freegame,2.3,43.8
3184,freegame,0.0,401.0
3185,freegame,0.0,26.7
3186,freegame,1.0,1700.1
3187,freegame,0.0,103.7
3188,freegame,0.0,11.1
3189,freegame,6.0,40.6
3190,freegame,0.0,133.4
3191,freegame,0.0,286.3
3192,freegame,3.2,193.7
3193,freegame,0.0,80.2
3194,freegame,1.0,100.0
3195,freegame,0.0,221.2
3196,freegame,0.0,0.8
3197,freegame,0.0,229.3
3198,freegame,1.3,24.4
3199,freegame,10.0,684.6
3200,freegame,0.0,179.2
3201,freegame,0.0,31.5
3202,freegame,0.0,19.7
3203,freegame,0.0,418.2
3204,freegame,0.0,14.7
3205,freegame,0.6,99.0
3206,freegame,0.0,16.1
3207,freegame,2.6,19.0
3208,freegame,0.0,13.7
3209,freegame,1.5,777.7
3210,freegame,0.0,467.6
3211,freegame,1.0,288.2
3212,freegame,0.0,80.7
3213,freegame,0.0,55.9
3214,freegame,0.0,273.9
3215,freegame,2.0,15.5
3216,freegame,0.0,919.6
3217,freegame,0.0,103.4
3218,freegame,0.0,109.1
3219,freegame,0.0,128.4
3220,freegame,2.0,315.0
3221,freegame,1.7,620.7
3222,freegame,0.0,14.2
3223,freegame,0.0,10.2
3224,freegame,1.9,40.4
3225,freegame,0.0,22.7
3226,freegame,0.0,245.9
3227,freegame,0.2,319.7
3228,freegame,0.0,30.0
3229,freegame,0.0,286.6
3230,freegame,0.8,176.6
3231,freegame,0.0,160.3
3232,freegame,0.0,145.3
3233,freegame,0.0,8.7
3234,freegame,0.0,244.6
3235,freegame,4.0,30.2
3236,freegame,2.5,116.3
3237,freegame,0.0,15.8
3238,freegame,0.0,63.5
3239,freegame,0.0,233.7
3240,freegame,0.0,54.0
3241,freegame,0.2,64.4
3242,freegame,2.0,29.9
3243,freegame,0.0,28.4
3244,freegame,0.0,193.2
3245,freegame,0.0,96.6
3246,freegame,0.0,123.6
3247,freegame,0.4,33.8
3248,freegame,0.0,273.7
3249,freegame,0.0,171.7
3250,freegame,0.0,572.8
3251,freegame,0.0,145.0
3252,freegame,0.0,59.9
3253,freegame,0.0,86.6
3254,freegame,0.0,70.7
3255,freegame,0.0,498.3
3256,freegame,0.0,75.7
3257,freegame,0.0,30.5
3258,freegame,4.5,174.1
3259,freegame,0.0,28.4
3260,freegame,0.0,60.3
3261,freegame,0.0,135.4
3262,freegame,5.4,721.3
3263,freegame,0.0,96.1
3264,freegame,0.0,476.6
3265,freegame,1.2,12.0
3266,freegame,0.0,84.6
3267,freegame,0.0,93.2
3268,freegame,0.0,243.0
3269,freegame,0.6,177.7
3270,freegame,0.0,13.3
3271,freegame,0.0,132.7
3272,freegame,2.5,93.2
3273,freegame,1.2,57.4
3274,freegame,0.0,550.4
3275,freegame,0.0,98.5
3276,freegame,3.6,112.5
3277,freegame,0.0,76.8
3278,freegame,0.8,33.5
3279,freegame,0.4,103.0
3280,freegame,0.0,286.4
3281,freegame,0.0,382.5
3282,freegame,0.0,15.0
3283,freegame,2.5,207.8
3284,freegame,0.0,605.3
3285,freegame,0.0,122.5
3286,freegame,0.0,239.8
3287,freegame,1.0,6.6
3288,freegame,0.0,87.0
3289,freegame,0.0,113.8
3290,freegame,0.0,17.1
3291,freegame,0.0,111.2
3292,freegame,0.0,81.7
3293,freegame,0.0,132.9
3294,freegame,0.0,71.4
3295,freegame,0.0,189.0
3296,freegame,0.0,82.1
3297,freegame,1.9,53.3
3298,freegame,0.0,74.7
3299,freegame,0.0,142.8
3300,freegame,5.5,11.5
3301,freegame,0.0,126.1
3302,freegame,0.0,144.1
3303,freegame,0.2,114.0
3304,freegame,0.0,80.2
3305,freegame,0.0,507.0
3306,freegame,0.0,211.4
3307,freegame,0.0,341.8
3308,freegame,0.0,17.0
3309,freegame,0.0,440.3
3310,freegame,0.0,44.5
3311,freegame,0.0,408.5
3312,freegame,0.0,2.2
3313,freegame,0.0,616.5
3314,freegame,0.0,347.4
3315,freegame,3.2,134.7
3316,freegame,1.5,240.0
3317,freegame,0.0,274.2
3318,freegame,2.0,342.2
3319,freegame,5.0,69.0
3320,freegame,0.0,27.5
3321,freegame,0.0,9.6
3322,freegame,0.0,59.0
3323,freegame,0.0,288.4
3324,freegame,0.0,16.5
3325,freegame,0.0,150.4
3326,freegame,4.8,355.6
3327,freegame,0.0,650.5
3328,freegame,0.0,1.8
3329,freegame,5.0,19.8
3330,freegame,0.0,127.7
3331,freegame,0.0,718.9
3332,freegame,0.0,23.3
3333,freegame,0.0,607.4
3334,freegame,5.7,53.7
3335,freegame,0.0,266.8
3336,freegame,0.0,958.7
3337,freegame,0.0,54.1
3338,freegame,0.6,56.6
3339,freegame,0.0,86.1
3340,freegame,0.0,43.1
3341,freegame,0.0,37.8
3342,freegame,0.0,77.6
3343,freegame,0.0,1871.8
3344,freegame,0.0,447.9
3345,freegame,0.2,87.9
3346,freegame,0.0,388.0
3347,freegame,0.0,109.5
3348,freegame,0.0,610.1
3349,freegame,0.0,224.6
3350,freegame,0.0,411.5
3351,freegame,0.0,160.7
3352,freegame,0.0,165.5
3353,freegame,1.9,18.9
3354,freegame,0.0,56.7
3355,freegame,0.0,370.5
3356,freegame,0.0,13.2
3357,freegame,0.0,26.0
3358,freegame,1.9,119.6
3359,freegame,0.0,74.9
3360,freegame,0.0,90.9
3361,freegame,0.0,105.3
3362,freegame,0.0,688.0
3363,freegame,1.5,21.9
3364,freegame,0.0,182.1
3365,freegame,0.0,92.9
3366,freegame,0.0,457.1
3367,freegame,0.0,93.7
3368,freegame,0.0,73.3
3369,freegame,0.0,59.0
3370,freegame,1.0,497.1
3371,freegame,0.0,9.8
3372,freegame,2.0,53.8
3373,freegame,0.0,46.8
3374,freegame,1.3,201.9
3375,freegame,0.0,127.4
3376,freegame,0.0,347.0
3377,freegame,0.0,178.1
3378,freegame,3.5,103.4
3379,freegame,0.0,59.4
3380,freegame,0.0,141.5
3381,freegame,3.2,722.6
3382,freegame,0.0,201.3
3383,freegame,0.0,126.8
3384,freegame,0.0,67.3
3385,freegame,0.0,0.0
3386,freegame,3.2,148.0
3387,freegame,1.2,6.0
3388,freegame,2.0,202.9
3389,freegame,4.7,16.0
3390,freegame,0.0,68.0
3391,freegame,1.3,219.4
3392,freegame,0.0,92.2
3393,freegame,0.0,46.5
3394,freegame,0.0,52.8
3395,freegame,0.0,4.4
3396,freegame,0.0,708.3
3397,freegame,0.0,162.3
3398,freegame,0.0,27.7
3399,freegame,0.0,83.9
3400,freegame,0.0,17.8
3401,freegame,0.0,93.6
3402,freegame,2.5,603.7
3403,freegame,0.0,99.4
3404,freegame,0.0,22.2
3405,freegame,0.0,64.2
3406,freegame,2.0,1109.5
3407,freegame,0.0,17.4
3408,freegame,0.4,204.9
3409,freegame,0.4,497.4
3410,freegame,0.0,41.8
3411,freegame,6.4,24.3
3412,freegame,0.0,25.7
3413,freegame,0.0,12.7
3414,freegame,0.0,3.0
3415,freegame,0.0,59.8
3416,freegame,0.0,292.5
3417,freegame,0.0,822.1
3418,freegame,1.3,69.6
3419,freegame,0.6,225.8
3420,freegame,4.5,211.0
3421,freegame,0.0,74.4
3422,freegame,0.0,44.9
3423,freegame,2.5,64.6
3424,freegame,0.0,39.2
3425,freegame,1.5,165.2
3426,freegame,6.6,57.4
3427,freegame,0.0,59.5
3428,freegame,2.6,140.2
3429,freegame,0.0,22.9
3430,freegame,0.2,44.2
3431,freegame,0.0,78.5
3432,freegame,6.2,314.4
3433,freegame,0.0,32.1
3434,freegame,11.3,85.9
3435,freegame,0.0,121.1
3436,freegame,2.0,127.7
3437,freegame,0.0,130.3
3438,freegame,0.0,66.4
3439,freegame,0.0,228.9
3440,freegame,0.0,14.3
3441,freegame,0.0,26.9
3442,freegame,0.0,329.5
3443,freegame,0.0,159.8
3444,freegame,0.0,14.0
3445,freegame,0.0,90.5
3446,freegame,0.0,45.9
3447,freegame,0.0,55.1
3448,freegame,0.0,42.6
3449,freegame,2.0,412.3
3450,freegame,3.9,589.7
3451,freegame,0.0,35.2
3452,freegame,0.0,47.8
3453,freegame,0.0,276.2
3454,freegame,0.0,500.9
3455,freegame,0.0,481.7
3456,freegame,1.5,53.4
3457,freegame,0.0,321.8
3458,freegame,0.0,367.0
3459,freegame,2.7,200.6
3460,freegame,0.0,57.2
3461,freegame,10.0,420.6
3462,freegame,1.5,62.6
3463,freegame,1.2,181.0
3464,freegame,3.2,2810.4
3465,freegame,0.0,63.1
3466,freegame,0.0,15.1
3467,freegame,0.6,197.8
3468,freegame,0.0,14.2
3469,freegame,1.0,522.1
3470,freegame,0.0,120.3
3471,freegame,0.0,321.6
3472,freegame,0.0,19.7
3473,freegame,0.0,288.5
3474,freegame,0.0,23.4
3475,freegame,0.0,95.4
3476,freegame,1.2,55.0
3477,freegame,0.0,226.9
3478,freegame,0.0,1.8
3479,freegame,0.0,202.5
3480,freegame,0.0,16.8
3481,freegame,0.0,318.8
3482,freegame,1.3,66.3
3483,freegame,0.0,165.6
3484,freegame,0.0,20.2
3485,freegame,0.0,80.0
3486,freegame,1.5,87.1
3487,freegame,0.0,970.0
3488,freegame,0.0,35.9
3489,freegame,3.2,57.5
3490,freegame,0.0,200.7
3491,freegame,5.6,651.8
3492,freegame,0.0,62.5
3493,freegame,0.0,76.8
3494,freegame,0.0,2.6
3495,freegame,0.0,78.1
3496,freegame,0.0,726.3
3497,freegame,0.0,57.9
3498,freegame,1.0,89.0
3499,freegame,0.0,21.0
3500,freegame,0.0,90.6
3501,freegame,1.2,5.0
3502,freegame,0.0,447.3
3503,freegame,0.0,117.1
3504,freegame,0.2,288.5
3505,freegame,0.0,21.0
3506,freegame,0.0,76.5
3507,freegame,0.0,70.9
3508,freegame,0.0,238.1
3509,freegame,0.0,409.7
3510,freegame,0.6,49.8
3511,freegame,0.0,9.8
3512,freegame,0.0,34.7
3513,freegame,0.6,84.3
3514,freegame,1.3,164.0
3515,freegame,0.0,1212.1
3516,freegame,0.0,158.4
3517,freegame,0.0,74.3
3518,freegame,0.0,244.1
3519,freegame,0.0,85.9
3520,freegame,0.0,35.0
3521,freegame,0.0,104.4
3522,freegame,0.4,25.2
3523,freegame,0.6,71.5
3524,freegame,0.0,216.2
3525,freegame,0.0,135.7
3526,freegame,0.0,613.6
3527,freegame,0.0,104.8
3528,freegame,7.0,206.3
3529,freegame,0.0,38.6
3530,freegame,3.8,3.8
3531,freegame,0.0,123.0
3532,freegame,0.0,8.9
3533,freegame,0.0,559.4
3534,freegame,0.0,148.6
3535,freegame,0.0,17.2
3536,freegame,0.0,465.1
3537,freegame,0.0,175.3
3538,freegame,0.0,23.8
3539,freegame,0.0,14.0
3540,freegame,0.0,66.7
3541,freegame,0.0,165.6
3542,freegame,0.0,83.4
3543,freegame,0.0,503.5
3544,freegame,0.0,85.1
3545,freegame,0.0,47.5
3546,freegame,0.0,74.7
3547,freegame,0.0,311.0
3548,freegame,0.0,141.9
3549,freegame,0.0,133.4
3550,freegame,0.0,172.2
3551,freegame,0.0,34.1
3552,freegame,0.0,233.3
3553,freegame,3.2,86.8
3554,freegame,0.0,94.2
3555,freegame,0.0,163.5
3556,freegame,0.0,471.8
3557,freegame,3.8,796.5
3558,freegame,0.0,103.2
3559,freegame,0.0,51.1
3560,freegame,0.0,199.5
3561,freegame,0.0,67.7
3562,freegame,0.4,228.2
3563,freegame,0.0,35.0
3564,freegame,0.6,52.0
3565,freegame,0.0,9.4
3566,freegame,0.0,13.0
3567,freegame,1.0,0.6
3568,freegame,0.0,39.7
3569,freegame,1.0,14.4
3570,freegame,2.6,262.5
3571,freegame,2.0,16.4
3572,freegame,0.0,94.9
3573,freegame,0.0,382.1
3574,freegame,0.0,130.9
3575,freegame,6.8,188.9
3576,freegame,0.0,379.1
3577,freegame,6.4,6.5
3578,freegame,0.0,11.4
3579,freegame,0.0,376.4
3580,freegame,0.2,1095.7
3581,freegame,0.0,98.6
3582,freegame,0.0,30.4
3583,freegame,0.0,244.8
3584,freegame,0.0,183.4
3585,freegame,0.0,307.8
3586,freegame,4.8,478.0
3587,freegame,0.0,28.6
3588,freegame,0.0,25.2
3589,freegame,0.0,297.6
3590,freegame,0.0,39.1
3591,freegame,0.0,22.3
3592,freegame,0.0,76.9
3593,freegame,0.0,94.2
3594,freegame,0.0,214.7
3595,freegame,5.7,236.0
3596,freegame,0.0,99.5
3597,freegame,0.0,36.6
3598,freegame,0.0,419.6
3599,freegame,6.6,67.9
3600,freegame,7.7,3.4
3601,freegame,2.8,88.8
3602,freegame,0.0,132.9
3603,freegame,0.0,45.8
3604,freegame,0.0,20.8
3605,freegame,0.0,13.3
3606,freegame,0.0,965.0
3607,freegame,1.0,177.2
3608,freegame,0.0,118.6
3609,freegame,0.0,114.2
3610,freegame,0.0,28.6
3611,freegame,2.2,39.9
3612,freegame,0.0,52.7
3613,freegame,0.2,57.8
3614,freegame,2.0,7.5
3615,freegame,1.0,53.2
3616,freegame,0.6,206.2
3617,freegame,0.0,251.8
3618,freegame,2.0,87.5
3619,freegame,0.0,387.3
3620,freegame,1.3,38.0
3621,freegame,0.0,197.4
3622,freegame,0.0,49.3
3623,freegame,0.0,30.5
3624,freegame,2.5,159.8
3625,freegame,0.0,564.2
3626,freegame,0.0,54.2
3627,freegame,0.0,93.5
3628,freegame,1.0,605.8
3629,freegame,0.0,203.4
3630,freegame,0.0,19.6
3631,freegame,0.0,102.3
3632,freegame,2.1,15.5
3633,freegame,0.0,16.8
3634,freegame,0.0,27.9
3635,freegame,0.0,25.7
3636,freegame,0.0,258.3
3637,freegame,0.0,16.3
3638,freegame,0.6,31.1
3639,freegame,0.0,79.5
3640,freegame,0.6,50.9
3641,freegame,0.0,194.4
3642,freegame,0.0,283.1
3643,freegame,1.7,194.9
3644,freegame,0.0,102.7
3645,freegame,0.0,143.8
3646,freegame,0.0,87.1
3647,freegame,0.0,91.8
3648,freegame,0.0,189.4
3649,freegame,0.0,83.4
3650,freegame,0.0,112.6
3651,freegame,0.0,63.7
3652,freegame,1.3,113.1
3653,freegame,1.0,27.2
3654,freegame,0.0,89.1
3655,freegame,0.0,281.1
3656,freegame,0.0,170.6
3657,freegame,0.0,126.9
3658,freegame,0.0,80.6
3659,freegame,0.0,78.4
3660,freegame,0.0,761.2
3661,freegame,0.0,639.9
3662,freegame,0.0,52.1
3663,freegame,0.0,929.2
3664,freegame,0.0,181.4
3665,freegame,0.0,462.0
3666,freegame,0.0,112.2
3667,freegame,0.0,190.5
3668,freegame,1.3,50.9
3669,freegame,0.0,116.3
3670,freegame,0.0,97.3
3671,freegame,2.5,317.9
3672,freegame,1.3,1664.4
3673,freegame,0.0,289.6
3674,freegame,0.0,50.1
3675,freegame,0.0,886.5
3676,freegame,1.0,75.5
3677,freegame,0.0,242.6
3678,freegame,0.0,60.2
3679,freegame,0.0,9.1
3680,freegame,2.5,81.4
3681,freegame,0.0,103.0
3682,freegame,0.0,254.9
3683,freegame,0.0,125.1
3684,freegame,0.0,69.9
3685,freegame,6.5,49.5
3686,freegame,0.0,63.3
3687,freegame,7.4,43.2
3688,freegame,0.0,92.1
3689,freegame,0.0,24.3
3690,freegame,0.0,423.4
3691,freegame,0.0,51.7
3692,freegame,0.0,533.6
3693,freegame,1.3,811.4
3694,freegame,0.0,65.5
3695,freegame,0.0,34.2
3696,freegame,0.0,40.4
3697,freegame,0.0,177.0
3698,freegame,0.2,178.0
3699,freegame,0.0,96.4
3700,freegame,0.0,2158.9
3701,freegame,0.0,249.2
3702,freegame,1.0,52.2
3703,freegame,5.0,26.7
3704,freegame,9.5,347.9
3705,freegame,0.0,35.0
3706,freegame,0.0,1045.2
3707,freegame,1.2,31.6
3708,freegame,0.0,76.5
3709,freegame,0.0,591.3
3710,freegame,1.3,332.8
3711,freegame,0.0,508.2
3712,freegame,0.6,102.1
3713,freegame,0.6,313.8
3714,freegame,0.0,202.0
3715,freegame,4.5,204.0
3716,freegame,0.0,20.3
3717,freegame,0.0,43.4
3718,freegame,0.6,2.6
3719,freegame,0.0,10.6
3720,freegame,0.0,111.5
3721,freegame,0.0,44.6
3722,freegame,0.0,179.6
3723,freegame,0.0,21.6
3724,freegame,0.0,174.0
3725,freegame,0.0,67.4
3726,freegame,2.3,35.0
3727,freegame,0.0,269.2
3728,freegame,0.0,28.7
3729,freegame,0.0,2.4
3730,freegame,0.0,447.6
3731,freegame,0.6,55.6
3732,freegame,0.0,525.7
3733,freegame,3.0,63.8
3734,freegame,0.0,163.9
3735,freegame,0.0,43.1
3736,freegame,0.0,90.9
3737,freegame,3.0,5.2
3738,freegame,5.0,24.5
3739,freegame,0.0,61.5
3740,freegame,10.0,787.4
3741,freegame,0.0,176.2
3742,freegame,3.2,203.1
3743,freegame,0.0,40.7
3744,freegame,0.0,91.7
3745,freegame,0.0,36.2
3746,freegame,0.0,118.3
3747,freegame,0.0,26.0
3748,freegame,0.0,54.6
3749,freegame,0.0,104.3
3750,freegame,0.0,117.3
3751,freegame,0.0,143.4
3752,freegame,0.0,18.9
3753,freegame,0.0,198.3
3754,freegame,1.9,69.2
3755,freegame,0.2,16.1
3756,freegame,0.6,58.7
3757,freegame,0.0,28.9
3758,freegame,0.0,7.8
3759,freegame,0.0,6.2
3760,freegame,5.0,954.3
3761,freegame,0.0,67.8
3762,freegame,0.0,444.4
3763,freegame,0.0,90.0
3764,freegame,3.8,25.2
3765,freegame,0.0,63.8
3766,freegame,0.0,26.8
3767,freegame,6.0,130.2
3768,freegame,0.0,99.5
3769,freegame,0.0,103.9
3770,freegame,0.0,489.7
3771,freegame,0.0,18.0
3772,freegame,0.0,77.5
3773,freegame,0.0,16.7
3774,freegame,0.0,71.4
3775,freegame,0.0,30.1
3776,freegame,0.0,57.5
3777,freegame,0.0,176.6
3778,freegame,0.0,810.0
3779,freegame,0.0,271.7
3780,freegame,3.5,31.6
3781,freegame,0.0,43.8
3782,freegame,3.0,102.4
3783,freegame,0.0,14.6
3784,freegame,0.0,18.9
3785,freegame,0.0,25.5
3786,freegame,0.0,28.2
3787,freegame,0.8,189.7
3788,freegame,0.2,435.9
3789,freegame,0.0,35.4
3790,freegame,0.0,177.8
3791,freegame,5.7,8.8
3792,freegame,0.4,129.3
3793,freegame,0.0,90.1
3794,freegame,0.0,308.7
3795,freegame,3.0,59.1
3796,freegame,0.0,580.3
3797,freegame,0.0,108.1
3798,freegame,7.8,199.3
3799,freegame,1.3,24.8
3800,freegame,0.0,33.2
3801,freegame,0.0,163.6
3802,freegame,0.0,118.1
3803,freegame,0.0,688.6
3804,freegame,0.0,33.8
3805,freegame,0.0,29.3
3806,freegame,0.0,43.0
3807,freegame,0.0,65.7
3808,freegame,1.2,194.1
3809,freegame,0.0,104.8
3810,freegame,0.0,78.0
3811,freegame,0.0,134.7
3812,freegame,0.0,52.3
3813,freegame,3.0,24.2
3814,freegame,0.0,31.1
3815,freegame,0.0,41.0
3816,freegame,0.0,199.2
3817,freegame,0.0,766.4
3818,freegame,3.2,43.5
3819,freegame,0.0,12.4
3820,freegame,0.0,1238.3
3821,freegame,0.0,107.9
3822,freegame,0.0,89.5
3823,freegame,1.5,65.2
3824,freegame,0.0,16.1
3825,freegame,0.0,474.4
3826,freegame,0.0,63.2
3827,freegame,0.0,205.7
3828,freegame,0.0,85.9
3829,freegame,0.0,632.1
3830,freegame,0.0,127.1
3831,freegame,2.0,76.8
3832,freegame,0.0,159.3
3833,freegame,0.0,228.0
3834,freegame,0.0,216.9
3835,freegame,6.9,28.8
3836,freegame,0.0,109.6
3837,freegame,0.0,37.8
3838,freegame,1.0,177.2
3839,freegame,0.0,315.3
3840,freegame,0.0,172.5
3841,freegame,0.2,227.2
3842,freegame,0.0,28.4
3843,freegame,1.0,148.1
3844,freegame,0.0,10.1
3845,freegame,0.0,724.8
3846,freegame,1.0,9.8
3847,freegame,0.0,79.1
3848,freegame,0.0,106.6
3849,freegame,0.0,969.3
3850,freegame,0.0,79.0
3851,freegame,0.0,227.3
3852,freegame,0.0,16.0
3853,freegame,0.0,21.0
3854,freegame,0.0,50.3
3855,freegame,0.0,29.5
3856,freegame,0.0,24.6
3857,freegame,1.5,301.2
3858,freegame,0.0,474.5
3859,freegame,0.0,131.4
3860,freegame,8.1,76.2
3861,freegame,2.0,15.2
3862,freegame,1.2,326.7
3863,freegame,0.0,42.2
3864,freegame,0.0,16.7
3865,freegame,0.4,56.0
3866,freegame,0.0,142.6
3867,freegame,0.0,29.4
3868,freegame,1.2,219.8
3869,freegame,0.0,158.2
3870,freegame,0.0,61.2
3871,freegame,0.0,747.6
3872,freegame,0.0,53.0
3873,freegame,1.3,63.6
3874,freegame,0.0,74.8
3875,freegame,1.5,116.1
3876,freegame,0.0,313.9
3877,freegame,1.7,168.2
3878,freegame,0.0,199.3
3879,freegame,0.0,530.1
3880,freegame,0.0,7.4
3881,freegame,0.0,444.0
3882,freegame,0.0,128.6
3883,freegame,0.0,51.7
3884,freegame,0.0,11.6
3885,freegame,0.0,601.1
3886,freegame,2.2,241.7
3887,freegame,0.0,263.2
3888,freegame,2.0,126.2
3889,freegame,0.0,56.6
3890,freegame,0.0,158.1
3891,freegame,0.4,14.4
3892,freegame,0.0,467.5
3893,freegame,0.2,11.0
3894,freegame,0.0,361.9
3895,freegame,0.0,148.8
3896,freegame,0.0,36.9
3897,freegame,5.4,139.3
3898,freegame,2.0,649.4
3899,freegame,0.0,139.4
3900,freegame,0.0,0.6
3901,freegame,0.0,11.2
3902,freegame,3.8,84.1
3903,freegame,2.5,48.9
3904,freegame,0.0,29.8
3905,freegame,1.0,15.2
3906,freegame,0.0,474.8
3907,freegame,0.0,31.5
3908,freegame,0.0,324.0
3909,freegame,6.5,273.5
3910,freegame,0.0,71.8
3911,freegame,0.0,28.6
3912,freegame,0.0,265.1
3913,freegame,0.0,132.2
3914,freegame,0.0,594.3
3915,freegame,7.2,42.6
3916,freegame,1.3,366.4
3917,freegame,0.0,1467.9
3918,freegame,0.0,207.3
3919,freegame,0.0,190.4
3920,freegame,0.0,17.5
3921,freegame,1.0,8.8
3922,freegame,0.0,196.2
3923,freegame,0.0,24.4
3924,freegame,2.0,88.1
3925,freegame,5.4,179.9
3926,freegame,0.0,121.9
3927,freegame,0.0,227.4
3928,freegame,0.0,60.3
3929,freegame,0.0,253.5
3930,freegame,0.0,166.7
3931,freegame,0.6,25.0
3932,freegame,0.0,468.9
3933,freegame,0.0,212.8
3934,freegame,0.0,426.3
3935,freegame,0.0,191.5
3936,freegame,9.6,82.1
3937,freegame,0.0,161.6
3938,freegame,0.0,16.7
3939,freegame,0.0,129.1
3940,freegame,0.0,1135.9
3941,freegame,0.0,360.0
3942,wincap,0.0,5000.0
3943,freegame,0.0,478.0
3944,freegame,0.0,72.9
3945,freegame,0.0,85.0
3946,freegame,0.0,121.0
3947,freegame,0.0,7.0
3948,freegame,0.0,137.4
3949,freegame,0.0,29.0
3950,freegame,0.0,196.5
3951,freegame,0.0,135.7
3952,freegame,0.0,125.2
3953,freegame,0.0,252.1
3954,freegame,0.6,28.2
3955,freegame,0.6,116.6
3956,freegame,0.0,24.1
3957,freegame,0.0,23.5
3958,freegame,0.0,31.0
3959,freegame,0.0,89.5
3960,freegame,0.0,5.0
3961,freegame,3.3,413.2
3962,freegame,0.0,285.2
3963,freegame,2.5,92.3
3964,freegame,0.0,13.6
3965,freegame,0.0,390.0
3966,freegame,0.0,317.5
3967,freegame,0.0,45.8
3968,freegame,0.0,512.5
3969,freegame,0.0,99.3
3970,freegame,0.0,131.5
3971,freegame,0.0,324.4
3972,freegame,4.5,16.6
3973,freegame,0.0,136.4
3974,freegame,0.0,14.5
3975,freegame,0.0,328.0
3976,freegame,0.0,29.9
3977,freegame,6.0,646.3
3978,freegame,0.0,22.0
3979,freegame,0.0,41.1
3980,freegame,1.0,34.4
3981,freegame,0.0,1016.6
3982,freegame,3.2,4.3
3983,freegame,0.0,6.0
3984,freegame,0.0,95.6
3985,freegame,0.0,0.0
3986,freegame,0.0,38.6
3987,freegame,0.0,117.9
3988,freegame,0.0,62.5
3989,freegame,0.0,15.5
3990,freegame,0.0,27.7
3991,freegame,0.0,72.4
3992,freegame,2.0,133.0
3993,freegame,3.5,54.9
3994,freegame,0.0,147.3
3995,freegame,0.0,19.9
3996,freegame,0.0,41.5
3997,freegame,0.6,46.7
3998,freegame,0.0,19.0
3999,freegame,0.0,102.0
4000,freegame,0.0,167.2
4001,freegame,0.0,135.8
4002,freegame,0.0,298.7
4003,freegame,0.0,90.1
4004,freegame,0.0,168.6
4005,freegame,0.0,54.8
4006,freegame,5.0,47.5
4007,freegame,0.0,74.6
4008,freegame,0.2,28.8
4009,freegame,0.0,366.4
4010,freegame,0.4,68.2
4011,freegame,0.6,145.3
4012,freegame,0.0,109.6
4013,freegame,0.0,3.8
4014,freegame,0.2,39.0
4015,freegame,0.0,2.7
4016,freegame,0.0,273.2
4017,freegame,0.0,86.7
4018,freegame,0.0,964.2
4019,freegame,0.0,91.6
4020,freegame,0.0,640.0
4021,freegame,0.0,108.6
4022,freegame,5.0,298.5
4023,freegame,0.4,96.8
4024,freegame,0.0,43.2
4025,freegame,0.0,54.3
4026,freegame,0.0,152.2
4027,freegame,0.0,52.4
4028,freegame,0.0,119.6
4029,freegame,0.0,485.6
4030,freegame,0.0,21.5
4031,freegame,0.0,176.3
4032,freegame,0.6,301.3
4033,freegame,0.0,33.2
4034,freegame,0.0,5.8
4035,freegame,0.0,15.8
4036,freegame,0.0,77.7
4037,freegame,0.0,177.8
4038,freegame,5.4,94.5
4039,freegame,0.0,42.3
4040,freegame,0.0,31.8
4041,freegame,0.0,66.6
4042,freegame,5.1,400.5
4043,freegame,0.0,16.6
4044,freegame,0.0,180.8
4045,freegame,0.0,82.5
4046,freegame,0.0,85.9
4047,freegame,0.0,71.4
4048,freegame,2.5,496.9
4049,freegame,0.0,105.9
4050,freegame,0.2,344.2
4051,freegame,2.0,52.5
4052,freegame,0.0,434.8
4053,freegame,3.2,365.1
4054,freegame,1.0,19.9
4055,freegame,0.0,88.4
4056,freegame,0.0,45.4
4057,freegame,0.0,35.4
4058,freegame,0.0,143.7
4059,freegame,0.6,41.8
4060,freegame,1.3,148.0
4061,freegame,0.0,91.5
4062,freegame,0.0,780.7
4063,freegame,0.0,558.0
4064,freegame,0.0,5.6
4065,freegame,0.0,524.9
4066,freegame,0.0,37.7
4067,freegame,0.8,224.3
4068,freegame,0.0,100.0
4069,freegame,0.0,162.0
4070,freegame,0.0,63.2
4071,freegame,0.0,126.6
4072,freegame,0.0,44.2
4073,freegame,0.4,100.7
4074,freegame,0.0,73.1
4075,freegame,0.0,125.5
4076,freegame,3.2,1039.3
4077,freegame,2.0,664.9
4078,freegame,3.5,32.9
4079,freegame,0.0,67.8
4080,freegame,0.0,104.9
4081,freegame,0.0,73.6
4082,freegame,0.0,279.0
4083,freegame,0.0,155.4
4084,freegame,1.2,34.0
4085,freegame,0.0,180.5
4086,freegame,0.8,824.1
4087,freegame,0.0,10.0
4088,freegame,0.0,137.2
4089,freegame,3.2,15.2
4090,freegame,1.0,92.8
4091,freegame,0.0,1243.8
4092,freegame,0.0,553.5
4093,freegame,0.0,33.7
4094,freegame,0.0,164.9
4095,freegame,0.0,90.4
4096,freegame,0.0,681.9
4097,freegame,3.2,30.5
4098,freegame,0.0,120.5
4099,freegame,0.0,24.4
4100,freegame,0.0,98.5
